181674,2,99775.078125
181679,2,99775.078125
181684,2,99777.859375
181689,2,99777.859375
181694,2,99780.640625
181699,2,99775.078125
181704,2,99777.859375
181709,2,99780.640625
181715,2,99780.640625
181720,2,99780.640625
181725,2,99775.078125
181730,2,99775.078125
181735,2,99780.640625
181740,2,99775.078125
181745,2,99775.078125
181750,2,99775.078125
181755,2,99780.640625
181760,2,99777.859375
181765,2,99777.859375
181770,2,99775.078125
181775,2,99774.2578125
181780,2,99774.2578125
181785,2,99779.8125
181790,2,99777.03125
181795,2,99774.2578125
181800,2,99777.03125
181805,2,99779.8125
181810,2,99779.8125
181815,2,99777.03125
181820,2,99774.2578125
181825,2,99768.6796875
181830,2,99777.03125
181835,2,99774.2578125
181840,2,99774.2578125
181845,2,99774.2578125
181850,2,99779.8125
181855,2,99774.2578125
181860,2,99779.8125
181865,2,99774.2578125
181870,2,99774.2578125
181875,2,99779.8125
181880,2,99768.6796875
181885,2,99777.03125
181890,2,99774.2578125
181895,2,99774.2578125
181900,2,99774.2578125
181905,2,99774.2578125
181910,2,99777.03125
181915,2,99779.8125
181920,2,99777.03125
181925,2,99779.8125
181930,2,99779.8125
181935,2,99774.2578125
181940,2,99777.03125
181945,2,99774.2578125
181950,2,99779.8125
181955,2,99777.03125
181960,2,99777.03125
181965,2,99779.8125
181970,2,99774.2578125
181975,2,99774.2578125
181980,2,99774.2578125
181985,2,99774.2578125
181990,2,99774.2578125
181995,2,99774.2578125
182000,2,99774.2578125
182005,2,99777.03125
182010,2,99774.2578125
182015,2,99774.2578125
182020,2,99774.2578125
182025,2,99771.4609375
182030,2,99774.2578125
182035,2,99774.2578125
182040,2,99774.2578125
182045,2,99774.2578125
182050,2,99774.2578125
182055,2,99779.8125
182060,2,99777.03125
182065,2,99774.2578125
182070,2,99771.4609375
182075,2,99777.03125
182080,2,99777.03125
182085,2,99774.2578125
182090,2,99774.2578125
182096,2,99779.8125
182101,2,99774.2578125
182106,2,99777.03125
182111,2,99777.03125
182116,2,99774.2578125
182121,2,99777.03125
182126,2,99779.8125
182131,2,99774.2578125
182231,2,99779.8125
182270,2,99774.2578125
182300,2,99774.2578125
182336,2,99774.2578125
182378,2,99777.03125
182434,2,99774.2578125
182476,2,99771.4609375
182537,2,99774.2578125
182562,2,99774.2578125
182567,2,99777.03125
182575,2,99774.2578125
182580,2,99774.2578125
182585,2,99774.2578125
182590,2,99771.4609375
182595,2,99774.2578125
182600,2,99782.59375
182605,2,99782.59375
182610,2,99777.03125
182615,2,99774.2578125
182620,2,99779.8125
182625,2,99768.6796875
182630,2,99774.2578125
182635,2,99774.2578125
182640,2,99774.2578125
182645,2,99777.03125
182650,2,99774.2578125
182655,2,99771.4609375
182660,2,99779.8125
182665,2,99779.8125
182670,2,99774.2578125
182675,2,99774.2578125
182680,2,99774.2578125
182685,2,99774.2578125
182690,2,99774.2578125
182695,2,99774.2578125
182700,2,99768.6796875
182705,2,99774.2578125
182710,2,99785.3828125
182714,2,99785.3828125
182719,2,99782.59375
182724,2,99779.8125
182729,2,99779.8125
182734,2,99777.03125
182739,2,99774.2578125
182744,2,99774.2578125
182748,2,99774.2578125
182753,2,99774.2578125
182758,2,99774.2578125
182763,2,99774.2578125
182768,2,99774.2578125
182772,2,99774.2578125
182777,2,99779.8125
182781,2,99774.2578125
182786,2,99774.2578125
182791,2,99777.03125
182796,2,99779.8125
182801,2,99774.2578125
182806,2,99779.8125
182812,2,99779.8125
182816,2,99779.8125
182821,2,99779.8125
182826,2,99779.8125
182831,2,99779.8125
182836,2,99774.2578125
182840,2,99774.2578125
182845,2,99774.2578125
182850,2,99777.03125
182855,2,99779.8125
182860,2,99774.2578125
182864,2,99774.2578125
182868,2,99777.03125
182872,2,99779.8125
182877,2,99777.03125
182882,2,99777.03125
182887,2,99774.2578125
182892,2,99774.2578125
182897,2,99779.8125
182902,2,99777.03125
182907,2,99774.2578125
182912,2,99774.2578125
182917,2,99774.2578125
182922,2,99774.2578125
182927,2,99777.03125
182932,2,99777.03125
182937,2,99777.03125
182942,2,99777.03125
182947,2,99777.03125
182952,2,99774.2578125
182957,2,99779.8125
182962,2,99774.2578125
182967,2,99771.4609375
182972,2,99771.4609375
182977,2,99779.8125
182982,2,99777.03125
182987,2,99774.2578125
182992,2,99771.4609375
182997,2,99774.2578125
183002,2,99774.2578125
183007,2,99779.8125
183012,2,99774.2578125
183017,2,99771.4609375
183022,2,99774.2578125
183027,2,99774.2578125
183032,2,99774.2578125
183037,2,99774.2578125
183042,2,99771.4609375
183047,2,99777.03125
183052,2,99779.8125
183057,2,99774.2578125
183062,2,99774.2578125
183068,2,99774.2578125
183073,2,99774.2578125
183078,2,99779.8125
183083,2,99779.8125
183088,2,99777.03125
183093,2,99777.03125
183098,2,99777.03125
183103,2,99768.6796875
183108,2,99774.2578125
183112,2,99774.2578125
183116,2,99774.2578125
183121,2,99777.03125
183126,2,99774.2578125
183131,2,99774.2578125
183136,2,99774.2578125
183140,2,99779.8125
183145,2,99779.8125
183150,2,99777.03125
183155,2,99774.2578125
183159,2,99774.2578125
183164,2,99774.2578125
183169,2,99777.03125
183174,2,99779.8125
183179,2,99779.8125
183184,2,99774.2578125
183189,2,99774.2578125
183194,2,99771.4609375
183199,2,99774.2578125
183204,2,99771.4609375
183209,2,99779.8125
183213,2,99779.8125
183218,2,99774.2578125
183223,2,99768.6796875
183323,2,99774.2578125
183333,2,99774.2578125
183347,2,99779.8125
183397,2,99774.2578125
183434,2,99777.03125
183478,2,99774.2578125
183535,2,99774.2578125
183579,2,99777.03125
183583,2,99799.296875
183588,2,99799.296875
183592,2,99779.8125
183597,2,99779.8125
183602,2,99779.8125
183607,2,99779.8125
183611,2,99774.2578125
183616,2,99774.2578125
183621,2,99777.03125
183626,2,99774.2578125
183631,2,99771.4609375
183636,2,99771.4609375
183641,2,99777.03125
183646,2,99779.8125
183651,2,99777.03125
183656,2,99774.2578125
183661,2,99774.2578125
183666,2,99774.2578125
183670,2,99774.2578125
183675,2,99777.03125
183680,2,99774.2578125
183685,2,99777.03125
183690,2,99777.03125
183694,2,99779.8125
183698,2,99779.8125
183703,2,99779.8125
183708,2,99777.03125
183713,2,99774.2578125
183718,2,99779.8125
183723,2,99774.2578125
183728,2,99774.2578125
183733,2,99774.2578125
183738,2,99777.03125
183743,2,99777.03125
183748,2,99768.6796875
183753,2,99774.2578125
183758,2,99779.8125
183763,2,99779.8125
183768,2,99774.2578125
183773,2,99774.2578125
183777,2,99774.2578125
183782,2,99771.4609375
183787,2,99771.4609375
183792,2,99771.4609375
183797,2,99774.2578125
183802,2,99779.8125
183807,2,99774.2578125
183811,2,99774.2578125
183816,2,99768.6796875
183821,2,99774.2578125
183825,2,99774.2578125
183830,2,99774.2578125
183834,2,99774.2578125
183839,2,99774.2578125
183844,2,99774.2578125
183849,2,99774.2578125
183854,2,99779.8125
183859,2,99779.8125
183864,2,99777.03125
183869,2,99779.8125
183874,2,99771.4609375
183879,2,99774.2578125
183884,2,99774.2578125
183889,2,99774.2578125
183894,2,99774.2578125
183899,2,99774.2578125
183904,2,99774.2578125
183909,2,99768.6796875
183914,2,99774.2578125
183919,2,99774.2578125
183923,2,99774.2578125
183928,2,99774.2578125
183933,2,99774.2578125
183938,2,99774.2578125
183943,2,99777.03125
183948,2,99779.8125
183953,2,99779.8125
183958,2,99768.6796875
183963,2,99776.4921875
183967,2,99776.4921875
183972,2,99776.4921875
183977,2,99770.9296875
183982,2,99770.9296875
183987,2,99770.9296875
183992,2,99770.9296875
183997,2,99765.359375
184002,2,99765.359375
184007,2,99768.140625
184012,2,99770.9296875
184017,2,99770.9296875
184021,2,99770.9296875
184026,2,99770.9296875
184030,2,99770.9296875
184035,2,99770.9296875
184040,2,99770.9296875
184045,2,99770.9296875
184050,2,99768.140625
184055,2,99770.9296875
184060,2,99770.9296875
184065,2,99770.9296875
184070,2,99773.7109375
184075,2,99770.9296875
184080,2,99765.359375
184085,2,99773.7109375
184090,2,99770.9296875
184095,2,99770.9296875
184100,2,99770.9296875
184105,2,99773.7109375
184110,2,99770.9296875
184115,2,99776.4921875
184120,2,99770.9296875
184124,2,99770.9296875
184128,2,99770.9296875
184133,2,99770.9296875
184138,2,99765.359375
184143,2,99765.359375
184148,2,99768.140625
184153,2,99776.4921875
184158,2,99770.9296875
184163,2,99765.359375
184168,2,99768.140625
184172,2,99768.140625
184177,2,99770.9296875
184182,2,99768.140625
184187,2,99765.359375
184192,2,99770.9296875
184197,2,99770.9296875
184202,2,99770.9296875
184207,2,99770.9296875
184211,2,99765.359375
184216,2,99776.4921875
184221,2,99768.140625
184226,2,99768.140625
184236,2,99770.9296875
184241,2,99770.9296875
184246,2,99776.4921875
184251,2,99776.4921875
184257,2,99779.28125
184262,2,99770.9296875
184267,2,99770.9296875
184272,2,99770.9296875
184277,2,99782.0625
184282,2,99782.0625
184287,2,99776.4921875
184292,2,99770.9296875
184297,2,99770.9296875
184302,2,99770.9296875
184307,2,99773.7109375
184312,2,99770.9296875
184317,2,99770.9296875
184417,2,99773.7109375
184454,2,99776.4921875
184485,2,99779.28125
184521,2,99770.9296875
184563,2,99776.4921875
184619,2,99773.7109375
184661,2,99776.4921875
184722,2,99770.9296875
184762,2,99773.7109375
184766,2,99773.7109375
184775,2,99770.9296875
184780,2,99770.9296875
184785,2,99770.9296875
184790,2,99776.4921875
184795,2,99776.4921875
184800,2,99779.28125
184810,2,99770.9296875
184815,2,99770.9296875
184820,2,99773.7109375
184825,2,99770.9296875
184830,2,99770.9296875
184835,2,99776.4921875
184840,2,99770.9296875
184845,2,99770.9296875
184850,2,99773.7109375
184855,2,99776.4921875
184860,2,99776.4921875
184865,2,99773.7109375
184870,2,99770.9296875
184875,2,99770.9296875
184880,2,99770.9296875
184885,2,99773.7109375
184890,2,99776.4921875
184895,2,99773.7109375
184900,2,99768.140625
184905,2,99768.140625
184910,2,99770.9296875
184915,2,99773.7109375
184920,2,99770.9296875
184925,2,99773.7109375
184931,2,99773.7109375
184936,2,99804.328125
184940,2,99804.328125
184945,2,99776.4921875
184950,2,99776.4921875
184955,2,99770.9296875
184960,2,99770.9296875
184965,2,99770.9296875
184970,2,99770.9296875
184974,2,99770.9296875
184979,2,99776.4921875
184984,2,99770.9296875
184989,2,99770.9296875
184993,2,99773.7109375
184997,2,99776.4921875
185002,2,99776.4921875
185007,2,99776.4921875
185012,2,99776.4921875
185017,2,99770.9296875
185021,2,99776.4921875
185026,2,99770.9296875
185031,2,99770.9296875
185035,2,99770.9296875
185039,2,99770.9296875
185044,2,99770.9296875
185049,2,99770.9296875
185054,2,99776.4921875
185059,2,99770.9296875
185064,2,99776.4921875
185068,2,99779.28125
185073,2,99779.28125
185078,2,99776.4921875
185083,2,99773.7109375
185088,2,99770.9296875
185093,2,99770.9296875
185098,2,99770.9296875
185103,2,99776.4921875
185108,2,99770.9296875
185113,2,99770.9296875
185117,2,99776.4921875
185122,2,99776.4921875
185127,2,99776.4921875
185132,2,99776.4921875
185137,2,99776.4921875
185142,2,99776.4921875
185147,2,99770.9296875
185152,2,99770.9296875
185157,2,99779.28125
185162,2,99770.9296875
185167,2,99773.7109375
185172,2,99779.28125
185177,2,99773.7109375
185182,2,99773.7109375
185187,2,99773.7109375
185192,2,99776.4921875
185197,2,99776.4921875
185201,2,99770.9296875
185206,2,99770.9296875
185211,2,99773.7109375
185216,2,99770.9296875
185221,2,99770.9296875
185226,2,99770.9296875
185231,2,99770.9296875
185235,2,99773.7109375
185240,2,99776.4921875
185244,2,99773.7109375
185249,2,99773.7109375
185254,2,99770.9296875
185259,2,99770.9296875
185263,2,99770.9296875
185268,2,99770.9296875
185273,2,99768.140625
185278,2,99768.140625
185283,2,99770.9296875
185288,2,99776.4921875
185293,2,99770.9296875
185298,2,99770.9296875
185303,2,99770.9296875
185308,2,99770.9296875
185313,2,99770.9296875
185318,2,99770.9296875
185323,2,99773.7109375
185328,2,99770.9296875
185333,2,99768.140625
185338,2,99768.140625
185343,2,99768.140625
185348,2,99770.9296875
185353,2,99770.9296875
185358,2,99770.9296875
185364,2,99770.9296875
185368,2,99770.9296875
185373,2,99768.140625
185378,2,99768.140625
185384,2,99770.9296875
185389,2,99770.9296875
185394,2,99770.9296875
185399,2,99770.9296875
185404,2,99770.9296875
185409,2,99773.7109375
185509,2,99770.9296875
185552,2,99773.7109375
185586,2,99776.4921875
185625,2,99773.7109375
185685,2,99770.9296875
185725,2,99776.4921875
185758,2,99773.7109375
185762,2,99770.9296875
185767,2,99776.4921875
185771,2,99776.4921875
185776,2,99770.9296875
185781,2,99782.0625
185786,2,99773.7109375
185791,2,99776.4921875
185796,2,99776.4921875
185800,2,99770.9296875
185805,2,99773.7109375
185810,2,99773.7109375
185816,2,99782.0625
185821,2,99776.4921875
185826,2,99776.4921875
185831,2,99776.4921875
185836,2,99770.9296875
185841,2,99776.4921875
185846,2,99770.9296875
185851,2,99770.9296875
185856,2,99770.9296875
185861,2,99776.4921875
185866,2,99776.4921875
185871,2,99776.4921875
185876,2,99773.7109375
185881,2,99765.359375
185886,2,99765.359375
185891,2,99773.7109375
185896,2,99770.9296875
185901,2,99770.9296875
185906,2,99770.9296875
185911,2,99770.9296875
185915,2,99770.9296875
185919,2,99776.4921875
185927,2,99776.4921875
185932,2,99773.7109375
185937,2,99773.7109375
185942,2,99770.9296875
185947,2,99779.28125
185952,2,99782.0625
185957,2,99782.0625
185962,2,99770.9296875
185967,2,99770.9296875
185973,2,99773.7109375
185977,2,99773.7109375
185981,2,99773.7109375
185986,2,99770.9296875
185991,2,99770.9296875
185996,2,99773.7109375
186001,2,99770.9296875
186006,2,99770.9296875
186010,2,99770.9296875
186015,2,99773.7109375
186020,2,99776.4921875
186024,2,99776.4921875
186029,2,99776.4921875
186034,2,99776.4921875
186039,2,99770.9296875
186044,2,99776.4921875
186048,2,99776.4921875
186053,2,99773.7109375
186058,2,99776.4921875
186063,2,99773.7109375
186068,2,99776.4921875
186073,2,99773.7109375
186078,2,99773.7109375
186083,2,99776.4921875
186088,2,99776.4921875
186093,2,99770.9296875
186098,2,99776.4921875
186103,2,99768.140625
186108,2,99768.140625
186113,2,99770.9296875
186118,2,99772.859375
186123,2,99775.6484375
186128,2,99772.859375
186133,2,99770.078125
186138,2,99770.078125
186143,2,99770.078125
186148,2,99775.6484375
186154,2,99770.078125
186159,2,99775.6484375
186164,2,99770.078125
186169,2,99770.078125
186174,2,99772.859375
186179,2,99781.2109375
186184,2,99778.4296875
186188,2,99770.078125
186193,2,99770.078125
186197,2,99770.078125
186202,2,99775.6484375
186207,2,99775.6484375
186212,2,99775.6484375
186217,2,99770.078125
186221,2,99770.078125
186226,2,99770.078125
186230,2,99772.859375
186235,2,99772.859375
186240,2,99775.6484375
186245,2,99770.078125
186250,2,99775.6484375
186255,2,99778.4296875
186260,2,99770.078125
186265,2,99770.078125
186269,2,99770.078125
186274,2,99775.6484375
186279,2,99767.296875
186284,2,99770.078125
186289,2,99770.078125
186294,2,99772.859375
186299,2,99772.859375
186304,2,99775.6484375
186309,2,99775.6484375
186314,2,99770.078125
186319,2,99770.078125
186324,2,99772.859375
186329,2,99772.859375
186334,2,99775.6484375
186339,2,99775.6484375
186344,2,99775.6484375
186349,2,99775.6484375
186354,2,99770.078125
186359,2,99770.078125
186364,2,99767.296875
186369,2,99772.859375
186374,2,99770.078125
186379,2,99770.078125
186384,2,99770.078125
186389,2,99772.859375
186394,2,99775.6484375
186399,2,99775.6484375
186404,2,99772.859375
186409,2,99772.859375
186414,2,99770.078125
186419,2,99770.078125
186424,2,99775.6484375
186429,2,99770.078125
186434,2,99770.078125
186439,2,99770.078125
186444,2,99770.078125
186449,2,99775.6484375
186454,2,99775.6484375
186459,2,99772.859375
186464,2,99770.078125
186469,2,99770.078125
186474,2,99770.078125
186479,2,99770.078125
186579,2,99775.6484375
186616,2,99767.296875
186647,2,99778.4296875
186683,2,99772.859375
186724,2,99775.6484375
186781,2,99775.6484375
186823,2,99770.078125
186885,2,99770.078125
186909,2,99770.078125
186914,2,99778.4296875
186922,2,99772.859375
186927,2,99772.859375
186932,2,99772.859375
186937,2,99775.6484375
186942,2,99770.078125
186947,2,99775.6484375
186952,2,99778.4296875
186958,2,99778.4296875
186963,2,99775.6484375
186968,2,99772.859375
186973,2,99770.078125
186978,2,99772.859375
186983,2,99775.6484375
186988,2,99775.6484375
186993,2,99770.078125
186998,2,99775.6484375
187003,2,99770.078125
187008,2,99775.6484375
187013,2,99781.2109375
187018,2,99781.2109375
187023,2,99770.078125
187028,2,99770.078125
187033,2,99781.2109375
187038,2,99770.078125
187043,2,99775.6484375
187048,2,99775.6484375
187053,2,99775.6484375
187058,2,99775.6484375
187063,2,99770.078125
187068,2,99775.6484375
187073,2,99770.078125
187078,2,99770.078125
187083,2,99775.6484375
187088,2,99772.859375
187093,2,99772.859375
187098,2,99781.2109375
187103,2,99775.6484375
187109,2,99775.6484375
187114,2,99775.6484375
187119,2,99772.859375
187124,2,99775.6484375
187129,2,99775.6484375
187134,2,99775.6484375
187139,2,99775.6484375
187144,2,99775.6484375
187149,2,99772.859375
187154,2,99775.6484375
187159,2,99778.4296875
187164,2,99770.078125
187169,2,99772.859375
187174,2,99772.859375
187179,2,99770.078125
187184,2,99775.6484375
187189,2,99770.078125
187194,2,99778.4296875
187199,2,99770.078125
187204,2,99770.078125
187209,2,99772.859375
187214,2,99770.078125
187219,2,99772.859375
187224,2,99770.078125
187229,2,99772.859375
187234,2,99772.859375
187239,2,99775.6484375
187244,2,99775.6484375
187249,2,99775.6484375
187255,2,99767.296875
187260,2,99772.859375
187265,2,99772.859375
187270,2,99772.859375
187275,2,99770.078125
187280,2,99772.859375
187285,2,99775.6484375
187290,2,99770.078125
187295,2,99770.078125
187300,2,99772.859375
187305,2,99775.6484375
187310,2,99775.6484375
187315,2,99775.6484375
187320,2,99772.859375
187325,2,99772.859375
187330,2,99770.078125
187335,2,99775.6484375
187340,2,99772.859375
187345,2,99772.859375
187350,2,99781.2109375
187355,2,99781.2109375
187360,2,99770.078125
187365,2,99770.078125
187370,2,99772.859375
187375,2,99770.078125
187380,2,99772.859375
187385,2,99772.859375
187390,2,99775.6484375
187395,2,99775.6484375
187400,2,99770.078125
187405,2,99775.6484375
187410,2,99770.078125
187415,2,99770.078125
187420,2,99770.078125
187425,2,99775.6484375
187430,2,99770.078125
187435,2,99772.859375
187439,2,99772.859375
